site_name,site_latitude,site_longitude,s1_pm2_5,s2_pm10,pm10,s2_pm2_5,pm2_5,s1_pm10,datetime,device_name,site_id,tenant,device_latitude,device_longitude,frequency
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,22.65,24.12,25.93,22.7,22.68,27.75,2024-01-21 22:10:38,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,21.02,25.35,25.18,23.03,22.02,25.02,2024-01-21 22:11:37,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,21.05,23.08,23.66,20.63,20.84,24.25,2024-01-21 22:12:37,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,22.87,24.85,25.04,23.27,23.07,25.23,2024-01-21 22:13:36,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,22.02,25.93,26.35,23.8,22.91,26.77,2024-01-21 22:14:36,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,14.55,19,17.87,17.98,16.27,16.73,2024-01-21 22:21:13,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,15.95,16.78,17.86,15.7,15.82,18.93,2024-01-21 22:22:13,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,14.7,17.75,17.06,17.22,15.96,16.38,2024-01-21 22:23:12,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,15.13,18.17,18.89,17.58,16.36,19.6,2024-01-21 22:24:12,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,14.73,18.1,17.69,16.88,15.8,17.28,2024-01-21 22:25:11,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,13.52,15.88,15.98,14.22,13.87,16.08,2024-01-21 22:31:50,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,15.75,16.77,16.96,15.63,15.69,17.15,2024-01-21 22:32:49,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,13.65,17.42,17.35,16.97,15.31,17.28,2024-01-21 22:33:48,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,13.77,17,16.56,16.57,15.17,16.12,2024-01-21 22:34:47,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,12.05,17.45,16.1,16.48,14.27,14.75,2024-01-21 22:35:46,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,13.98,17.55,16.81,16.85,15.41,16.07,2024-01-21 22:42:19,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,16.22,19.72,20.04,17.98,17.1,20.35,2024-01-21 22:43:19,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,16.17,19.85,18.98,17.47,16.82,18.12,2024-01-21 22:44:19,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,13.6,17.45,16.61,16.48,15.04,15.78,2024-01-21 22:45:18,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,14.05,18.3,18.93,17.73,15.89,19.57,2024-01-21 22:46:18,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,13.22,16.03,16.05,14.92,14.07,16.08,2024-01-21 22:52:55,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,15.52,18.12,17.33,17.45,16.48,16.53,2024-01-21 22:53:54,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,16.45,17.98,18.45,17.98,17.21,18.93,2024-01-21 22:54:53,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.15,18.45,19.41,17.8,17.48,20.37,2024-01-21 22:55:52,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.07,19.42,19.45,18.42,17.75,19.47,2024-01-21 22:56:51,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
